DATE,EVENT,BOUT,FIGHTER,odds
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Makhmud Muradov vs. Trevor Smith,Trevor Smith,142
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Makwan Amirkhani vs. Chris Fishgold,Makwan Amirkhani,114
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Makwan Amirkhani vs. Chris Fishgold,Chris Fishgold,-114
2019-08-17,UFC 241: Cormier vs. Miocic 2,Manny Bermudez vs. Casey Kenney,Manny Bermudez,-130
2019-08-17,UFC 241: Cormier vs. Miocic 2,Manny Bermudez vs. Casey Kenney,Casey Kenney,130
2019-03-16,UFC Fight Night: Till vs. Masvidal,Marc Diakiese vs. Joe Duffy,Marc Diakiese,-123
2019-03-16,UFC Fight Night: Till vs. Masvidal,Marc Diakiese vs. Joe Duffy,Joe Duffy,123
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Marc Diakiese vs. Lando Vannata,Marc Diakiese,-131
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Marc Diakiese vs. Lando Vannata,Lando Vannata,131
2019-07-27,UFC 240: Holloway vs. Edgar,Marc-Andre Barriault vs. Krzysztof Jotko,Marc-Andre Barriault,212
2019-07-27,UFC 240: Holloway vs. Edgar,Marc-Andre Barriault vs. Krzysztof Jotko,Krzysztof Jotko,-212
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Marcin Tybura vs. Augusto Sakai,Marcin Tybura,-127
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Marcin Tybura vs. Augusto Sakai,Augusto Sakai,127
2019-04-20,UFC Fight Night: Overeem vs. Oleinik,Marcin Tybura vs. Shamil Abdurakhimov,Marcin Tybura,-153
2019-04-20,UFC Fight Night: Overeem vs. Oleinik,Marcin Tybura vs. Shamil Abdurakhimov,Shamil Abdurakhimov,153
2018-07-22,UFC Fight Night: Shogun vs. Smith,Marcin Tybura vs. Stefan Struve,Marcin Tybura,-190
2018-07-22,UFC Fight Night: Shogun vs. Smith,Marcin Tybura vs. Stefan Struve,Stefan Struve,190
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Marco Polo Reyes vs. Kyle Nelson,Marco Polo Reyes,114
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Marco Polo Reyes vs. Kyle Nelson,Kyle Nelson,-114
2019-07-20,UFC Fight Night: Dos Anjos vs. Edwards,Mario Bautista vs. Jin Soo Son,Mario Bautista,-146
2019-07-20,UFC Fight Night: Dos Anjos vs. Edwards,Mario Bautista vs. Jin Soo Son,Jin Soo Son,146
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Mark De La Rosa vs. Joby Sanchez,Mark De La Rosa,-164
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Mark De La Rosa vs. Joby Sanchez,Joby Sanchez,164
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Mark De La Rosa vs. Raulian Paiva,Mark De La Rosa,121
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Mark De La Rosa vs. Raulian Paiva,Raulian Paiva,-121
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Mark Hunt vs. Aleksei Oleinik,Mark Hunt,-109
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Mark Hunt vs. Aleksei Oleinik,Aleksei Oleinik,109
2018-02-10,UFC 221: Romero vs. Rockhold,Mark Hunt vs. Curtis Blaydes,Mark Hunt,191
2018-02-10,UFC 221: Romero vs. Rockhold,Mark Hunt vs. Curtis Blaydes,Curtis Blaydes,-191
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Mark Hunt vs. Justin Willis,Mark Hunt,171
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Mark Hunt vs. Justin Willis,Justin Willis,-171
2018-05-12,UFC 224: Nunes vs. Pennington,Markus Perez vs. James Bochnovic,Markus Perez,-139
2018-05-12,UFC 224: Nunes vs. Pennington,Markus Perez vs. James Bochnovic,James Bochnovic,139
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Markus Perez vs. Wellington Turman,Markus Perez,158
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Markus Perez vs. Wellington Turman,Wellington Turman,-158
2019-12-14,UFC 245: Usman vs. Covington,Marlon Moraes vs. Jose Aldo,Marlon Moraes,125
2019-12-14,UFC 245: Usman vs. Covington,Marlon Moraes vs. Jose Aldo,Jose Aldo,-125
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Marlon Vera vs. Andre Ewell,Marlon Vera,140
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Marlon Vera vs. Andre Ewell,Andre Ewell,-140
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Marlon Vera vs. Frankie Saenz,Marlon Vera,128
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Marlon Vera vs. Frankie Saenz,Frankie Saenz,-128
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Marlon Vera vs. Wulijiburen,Marlon Vera,154
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Marlon Vera vs. Wulijiburen,Wulijiburen,-154
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Martin Bravo vs. Steven Peterson,Martin Bravo,-126
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Martin Bravo vs. Steven Peterson,Steven Peterson,126
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Marvin Vettori vs. Andrew Sanchez,Marvin Vettori,-130
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Marvin Vettori vs. Andrew Sanchez,Andrew Sanchez,130
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Marvin Vettori vs. Cezar Ferreira,Marvin Vettori,-153
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Marvin Vettori vs. Cezar Ferreira,Cezar Ferreira,153
2017-12-30,UFC 219: Cyborg vs. Holm,Marvin Vettori vs. Omari Akhmedov,Marvin Vettori,-155
2017-12-30,UFC 219: Cyborg vs. Holm,Marvin Vettori vs. Omari Akhmedov,Omari Akhmedov,155
2018-07-06,The Ultimate Fighter: Undefeated Finale,Matt Bessette vs. Steven Peterson,Matt Bessette,126
2018-07-06,The Ultimate Fighter: Undefeated Finale,Matt Bessette vs. Steven Peterson,Steven Peterson,-126
2019-12-14,UFC 245: Usman vs. Covington,Matt Brown vs. Ben Saunders,Matt Brown,-295
2019-12-14,UFC 245: Usman vs. Covington,Matt Brown vs. Ben Saunders,Ben Saunders,295
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Matt Brown vs. Diego Sanchez,Matt Brown,-485
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Matt Brown vs. Diego Sanchez,Diego Sanchez,485
2018-11-03,UFC 230: Cormier vs. Lewis,Matt Frevola vs. Lando Vannata,Matt Frevola,159
2018-11-03,UFC 230: Cormier vs. Lewis,Matt Frevola vs. Lando Vannata,Lando Vannata,-159
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Matt Frevola vs. Luis Pena,Matt Frevola,209
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Matt Frevola vs. Luis Pena,Luis Pena,-209
2017-10-07,UFC 216: Ferguson vs. Lee,Matt Schnell vs. Marco Beltran,Matt Schnell,184
2017-10-07,UFC 216: Ferguson vs. Lee,Matt Schnell vs. Marco Beltran,Marco Beltran,-184
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Matt Schnell vs. Naoki Inoue,Matt Schnell,203
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Matt Schnell vs. Naoki Inoue,Naoki Inoue,-203
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Matt Wiman vs. Luis Pena,Matt Wiman,179
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Matt Wiman vs. Luis Pena,Luis Pena,-179
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Matthew Lopez vs. Alejandro Perez,Matthew Lopez,107
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Matthew Lopez vs. Alejandro Perez,Alejandro Perez,-107
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Maurice Greene vs. Junior Albini,Maurice Greene,-122
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Maurice Greene vs. Junior Albini,Junior Albini,122
2019-10-26,UFC Fight Night: Maia vs. Askren,Maurice Greene vs. Sergei Pavlovich,Maurice Greene,-125
2019-10-26,UFC Fight Night: Maia vs. Askren,Maurice Greene vs. Sergei Pavlovich,Sergei Pavlovich,125
2018-07-22,UFC Fight Night: Shogun vs. Smith,Mauricio Rua vs. Anthony Smith,Mauricio Rua,-154
2018-07-22,UFC Fight Night: Shogun vs. Smith,Mauricio Rua vs. Anthony Smith,Anthony Smith,154
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Mauricio Rua vs. Paul Craig,Mauricio Rua,-107
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Mauricio Rua vs. Paul Craig,Paul Craig,107
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Mauricio Rua vs. Tyson Pedro,Mauricio Rua,189
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Mauricio Rua vs. Tyson Pedro,Tyson Pedro,-189
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Max Griffin vs. Alex Morono,Max Griffin,188
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Max Griffin vs. Alex Morono,Alex Morono,-188
2019-12-14,UFC 245: Usman vs. Covington,Max Holloway vs. Alexander Volkanovski,Max Holloway,-152
2019-12-14,UFC 245: Usman vs. Covington,Max Holloway vs. Alexander Volkanovski,Alexander Volkanovski,152
2019-04-13,UFC 236: Holloway vs. Poirier 2,Max Holloway vs. Dustin Poirier,Max Holloway,-127
2019-04-13,UFC 236: Holloway vs. Poirier 2,Max Holloway vs. Dustin Poirier,Dustin Poirier,127
2019-07-27,UFC 240: Holloway vs. Edgar,Max Holloway vs. Frankie Edgar,Max Holloway,-125
2019-07-27,UFC 240: Holloway vs. Edgar,Max Holloway vs. Frankie Edgar,Frankie Edgar,125
2017-12-02,UFC 218: Holloway vs. Aldo 2,Max Holloway vs. Jose Aldo,Max Holloway,-257
2017-12-02,UFC 218: Holloway vs. Aldo 2,Max Holloway vs. Jose Aldo,Jose Aldo,257
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Merab Dvalishvili vs. Terrion Ware,Merab Dvalishvili,-263
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Merab Dvalishvili vs. Terrion Ware,Terrion Ware,263
2017-11-04,UFC 217: Bisping vs. St-Pierre,Michael Bisping vs. Georges St-Pierre,Michael Bisping,289
2017-11-04,UFC 217: Bisping vs. St-Pierre,Michael Bisping vs. Georges St-Pierre,Georges St-Pierre,-289
2017-11-25,UFC Fight Night: Bisping vs. Gastelum,Michael Bisping vs. Kelvin Gastelum,Michael Bisping,184
2017-11-25,UFC Fight Night: Bisping vs. Gastelum,Michael Bisping vs. Kelvin Gastelum,Kelvin Gastelum,-184
2018-07-07,UFC 226: Miocic vs. Cormier,Michael Chiesa vs. Anthony Pettis,Michael Chiesa,119
2018-07-07,UFC 226: Miocic vs. Cormier,Michael Chiesa vs. Anthony Pettis,Anthony Pettis,-119
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Michael Johnson vs. Andre Fili,Michael Johnson,-121
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Michael Johnson vs. Andre Fili,Andre Fili,121
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Michael Johnson vs. Artem Lobov,Michael Johnson,-256
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Michael Johnson vs. Artem Lobov,Artem Lobov,256
2019-10-26,UFC Fight Night: Maia vs. Askren,Michael Johnson vs. Stevie Ray,Michael Johnson,-224
2019-10-26,UFC Fight Night: Maia vs. Askren,Michael Johnson vs. Stevie Ray,Stevie Ray,224
2019-05-18,UFC Fight Night: Dos Anjos vs. Lee,Michael Trizano vs. Grant Dawson,Michael Trizano,112
2019-05-18,UFC Fight Night: Dos Anjos vs. Lee,Michael Trizano vs. Grant Dawson,Grant Dawson,-112
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Michael Trizano vs. Luis Pena,Michael Trizano,118
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Michael Trizano vs. Luis Pena,Luis Pena,-118
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Michal Oleksiejczuk vs. Ovince Saint Preux,Michal Oleksiejczuk,-312
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Michal Oleksiejczuk vs. Ovince Saint Preux,Ovince Saint Preux,312
2018-11-17,UFC Fight Night: Magny vs. Ponzinibbio,Michel Prazeres vs. Bartosz Fabinski,Michel Prazeres,137
2018-11-17,UFC Fight Night: Magny vs. Ponzinibbio,Michel Prazeres vs. Bartosz Fabinski,Bartosz Fabinski,-137
2018-02-03,UFC Fight Night: Machida vs. Anders,Michel Prazeres vs. Desmond Green,Michel Prazeres,122
2018-02-03,UFC Fight Night: Machida vs. Anders,Michel Prazeres vs. Desmond Green,Desmond Green,-122
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Mickey Gall vs. George Sullivan,Mickey Gall,-157
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Mickey Gall vs. George Sullivan,George Sullivan,157
2019-08-03,UFC Fight Night: Covington vs. Lawler,Mickey Gall vs. Salim Touahri,Mickey Gall,-133
2019-08-03,UFC Fight Night: Covington vs. Lawler,Mickey Gall vs. Salim Touahri,Salim Touahri,133
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Mike Davis vs. Thomas Gifford,Mike Davis,116
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Mike Davis vs. Thomas Gifford,Thomas Gifford,-116
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Mike Perry vs. Max Griffin,Mike Perry,-184
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Mike Perry vs. Max Griffin,Max Griffin,184
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,Mike Pyle vs. Zak Ottow,Mike Pyle,216
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,Mike Pyle vs. Zak Ottow,Zak Ottow,-216
2018-06-09,UFC 225: Whittaker vs. Romero 2,Mike Santiago vs. Dan Ige,Mike Santiago,103
2018-06-09,UFC 225: Whittaker vs. Romero 2,Mike Santiago vs. Dan Ige,Dan Ige,-103
2020-02-08,UFC 247: Jones vs. Reyes,Miles Johns vs. Mario Bautista,Miles Johns,-167
2020-02-08,UFC 247: Jones vs. Reyes,Miles Johns vs. Mario Bautista,Mario Bautista,167
2020-02-08,UFC 247: Jones vs. Reyes,Mirsad Bektic vs. Dan Ige,Mirsad Bektic,117
2020-02-08,UFC 247: Jones vs. Reyes,Mirsad Bektic vs. Dan Ige,Dan Ige,-117
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Mirsad Bektic vs. Godofredo Pepey,Mirsad Bektic,-269
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Mirsad Bektic vs. Godofredo Pepey,Godofredo Pepey,269
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Misha Cirkunov vs. Jimmy Crute,Misha Cirkunov,-101
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Misha Cirkunov vs. Jimmy Crute,Jimmy Crute,101
2019-03-02,UFC 235: Jones vs. Smith,Misha Cirkunov vs. Johnny Walker,Misha Cirkunov,-145
2019-03-02,UFC 235: Jones vs. Smith,Misha Cirkunov vs. Johnny Walker,Johnny Walker,145
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Misha Cirkunov vs. Patrick Cummins,Misha Cirkunov,-209
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Misha Cirkunov vs. Patrick Cummins,Patrick Cummins,209
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Mizuto Hirota vs. Christos Giagos,Mizuto Hirota,123
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Mizuto Hirota vs. Christos Giagos,Christos Giagos,-123
2019-04-13,UFC 236: Holloway vs. Poirier 2,Montel Jackson vs. Andre Soukhamthath,Montel Jackson,-247
2019-04-13,UFC 236: Holloway vs. Poirier 2,Montel Jackson vs. Andre Soukhamthath,Andre Soukhamthath,247
2020-01-25,UFC Fight Night: Blaydes vs. Dos Santos,Montel Jackson vs. Felipe Colares,Montel Jackson,-159
2020-01-25,UFC Fight Night: Blaydes vs. Dos Santos,Montel Jackson vs. Felipe Colares,Felipe Colares,159
2019-10-26,UFC Fight Night: Maia vs. Askren,Muslim Salikhov vs. Laureano Staropoli,Muslim Salikhov,102
2019-10-26,UFC Fight Night: Maia vs. Askren,Muslim Salikhov vs. Laureano Staropoli,Laureano Staropoli,-102
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Myles Jury vs. Chad Mendes,Myles Jury,-130
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Myles Jury vs. Chad Mendes,Chad Mendes,130
2017-12-30,UFC 219: Cyborg vs. Holm,Myles Jury vs. Ricky Glenn,Myles Jury,-136
2017-12-30,UFC 219: Cyborg vs. Holm,Myles Jury vs. Ricky Glenn,Ricky Glenn,136
2018-07-22,UFC Fight Night: Shogun vs. Smith,Nasrat Haqparast vs. Marc Diakiese,Nasrat Haqparast,-103
2018-07-22,UFC Fight Night: Shogun vs. Smith,Nasrat Haqparast vs. Marc Diakiese,Marc Diakiese,103
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Nate Marquardt vs. Cezar Ferreira,Nate Marquardt,-125
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Nate Marquardt vs. Cezar Ferreira,Cezar Ferreira,125
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Nathaniel Wood vs. Andre Ewell,Nathaniel Wood,125
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Nathaniel Wood vs. Andre Ewell,Andre Ewell,-125
2019-03-16,UFC Fight Night: Till vs. Masvidal,Nathaniel Wood vs. Jose Quinonez,Nathaniel Wood,107
2019-03-16,UFC Fight Night: Till vs. Masvidal,Nathaniel Wood vs. Jose Quinonez,Jose Quinonez,-107
2018-11-17,UFC Fight Night: Magny vs. Ponzinibbio,Neil Magny vs. Santiago Ponzinibbio,Neil Magny,107
2018-11-17,UFC Fight Night: Magny vs. Ponzinibbio,Neil Magny vs. Santiago Ponzinibbio,Santiago Ponzinibbio,-107
2018-07-22,UFC Fight Night: Shogun vs. Smith,Nick Hein vs. Damir Hadzovic,Nick Hein,-131
2018-07-22,UFC Fight Night: Shogun vs. Smith,Nick Hein vs. Damir Hadzovic,Damir Hadzovic,131
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Nick Hein vs. Frank Camacho,Nick Hein,122
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Nick Hein vs. Frank Camacho,Frank Camacho,-122
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Nicolas Dalby vs. Alex Oliveira,Nicolas Dalby,294
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Nicolas Dalby vs. Alex Oliveira,Alex Oliveira,-294
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Niko Price vs. George Sullivan,Niko Price,-102
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Niko Price vs. George Sullivan,George Sullivan,102
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Niko Price vs. James Vick,Niko Price,184
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Niko Price vs. James Vick,James Vick,-184
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Nordine Taleb vs. Danny Roberts,Nordine Taleb,-213
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Nordine Taleb vs. Danny Roberts,Danny Roberts,213
2019-09-07,UFC 242: Khabib vs. Poirier,Nordine Taleb vs. Muslim Salikhov,Nordine Taleb,-148
2019-09-07,UFC 242: Khabib vs. Poirier,Nordine Taleb vs. Muslim Salikhov,Muslim Salikhov,148
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Nordine Taleb vs. Sean Strickland,Nordine Taleb,144
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Nordine Taleb vs. Sean Strickland,Sean Strickland,-144
2019-07-27,UFC 240: Holloway vs. Edgar,Olivier Aubin-Mercier vs. Arman Tsarukyan,Olivier Aubin-Mercier,-145
2019-07-27,UFC 240: Holloway vs. Edgar,Olivier Aubin-Mercier vs. Arman Tsarukyan,Arman Tsarukyan,145
2018-12-08,UFC 231: Holloway vs. Ortega,Olivier Aubin-Mercier vs. Gilbert Burns,Olivier Aubin-Mercier,-172
2018-12-08,UFC 231: Holloway vs. Ortega,Olivier Aubin-Mercier vs. Gilbert Burns,Gilbert Burns,172
2019-09-07,UFC 242: Khabib vs. Poirier,Omari Akhmedov vs. Zak Cummings,Omari Akhmedov,102
2019-09-07,UFC 242: Khabib vs. Poirier,Omari Akhmedov vs. Zak Cummings,Zak Cummings,-102
2017-11-04,UFC 217: Bisping vs. St-Pierre,Ovince Saint Preux vs. Corey Anderson,Ovince Saint Preux,304
2017-11-04,UFC 217: Bisping vs. St-Pierre,Ovince Saint Preux vs. Corey Anderson,Corey Anderson,-304
2018-10-06,UFC 229: Khabib vs. McGregor,Ovince Saint Preux vs. Dominick Reyes,Ovince Saint Preux,279
2018-10-06,UFC 229: Khabib vs. McGregor,Ovince Saint Preux vs. Dominick Reyes,Dominick Reyes,-279
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Ovince Saint Preux vs. Ilir Latifi,Ovince Saint Preux,126
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Ovince Saint Preux vs. Ilir Latifi,Ilir Latifi,-126
2019-04-13,UFC 236: Holloway vs. Poirier 2,Ovince Saint Preux vs. Nikita Krylov,Ovince Saint Preux,351
2019-04-13,UFC 236: Holloway vs. Poirier 2,Ovince Saint Preux vs. Nikita Krylov,Nikita Krylov,-351
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Ovince Saint Preux vs. Tyson Pedro,Ovince Saint Preux,231
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Ovince Saint Preux vs. Tyson Pedro,Tyson Pedro,-231
2017-09-22,UFC Fight Night: Saint Preux vs. Okami,Ovince Saint Preux vs. Yushin Okami,Ovince Saint Preux,100
2017-09-22,UFC Fight Night: Saint Preux vs. Okami,Ovince Saint Preux vs. Yushin Okami,Yushin Okami,-100
2019-05-18,UFC Fight Night: Dos Anjos vs. Lee,Patrick Cummins vs. Ed Herman,Patrick Cummins,-151
2019-05-18,UFC Fight Night: Dos Anjos vs. Lee,Patrick Cummins vs. Ed Herman,Ed Herman,151
2018-07-07,UFC 226: Miocic vs. Cormier,Paul Felder vs. Mike Perry,Paul Felder,-138
2018-07-07,UFC 226: Miocic vs. Cormier,Paul Felder vs. Mike Perry,Mike Perry,138
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Pedro Munhoz vs. Brett Johns,Pedro Munhoz,352
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Pedro Munhoz vs. Brett Johns,Brett Johns,-352
2018-11-30,The Ultimate Fighter: Heavy Hitters Finale,Pedro Munhoz vs. Bryan Caraway,Pedro Munhoz,-141
2018-11-30,The Ultimate Fighter: Heavy Hitters Finale,Pedro Munhoz vs. Bryan Caraway,Bryan Caraway,141
2017-10-28,UFC Fight Night: Brunson vs. Machida,Pedro Munhoz vs. Rob Font,Pedro Munhoz,211
2017-10-28,UFC Fight Night: Brunson vs. Machida,Pedro Munhoz vs. Rob Font,Rob Font,-211
2019-12-14,UFC 245: Usman vs. Covington,Petr Yan vs. Urijah Faber,Petr Yan,-176
2019-12-14,UFC 245: Usman vs. Covington,Petr Yan vs. Urijah Faber,Urijah Faber,176
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Pingyuan Liu vs. Jonathan Martinez,Pingyuan Liu,114
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Pingyuan Liu vs. Jonathan Martinez,Jonathan Martinez,-114
2018-06-09,UFC 225: Whittaker vs. Romero 2,Rafael Dos Anjos vs. Colby Covington,Rafael Dos Anjos,156
2018-06-09,UFC 225: Whittaker vs. Romero 2,Rafael Dos Anjos vs. Colby Covington,Colby Covington,-156
2018-11-30,The Ultimate Fighter: Heavy Hitters Finale,Rafael Dos Anjos vs. Kamaru Usman,Rafael Dos Anjos,167
2018-11-30,The Ultimate Fighter: Heavy Hitters Finale,Rafael Dos Anjos vs. Kamaru Usman,Kamaru Usman,-167
2019-05-18,UFC Fight Night: Dos Anjos vs. Lee,Rafael Dos Anjos vs. Kevin Lee,Rafael Dos Anjos,108
2019-05-18,UFC Fight Night: Dos Anjos vs. Lee,Rafael Dos Anjos vs. Kevin Lee,Kevin Lee,-108
2019-07-20,UFC Fight Night: Dos Anjos vs. Edwards,Rafael Dos Anjos vs. Leon Edwards,Rafael Dos Anjos,-130
2019-07-20,UFC Fight Night: Dos Anjos vs. Edwards,Rafael Dos Anjos vs. Leon Edwards,Leon Edwards,130
2020-01-25,UFC Fight Night: Blaydes vs. Dos Santos,Rafael Dos Anjos vs. Michael Chiesa,Rafael Dos Anjos,-173
2020-01-25,UFC Fight Night: Blaydes vs. Dos Santos,Rafael Dos Anjos vs. Michael Chiesa,Michael Chiesa,173
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Ramazan Emeev vs. Anthony Rocco Martin,Ramazan Emeev,131
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Ramazan Emeev vs. Anthony Rocco Martin,Anthony Rocco Martin,-131
2017-11-04,UFC 217: Bisping vs. St-Pierre,Randy Brown vs. Mickey Gall,Randy Brown,176
2017-11-04,UFC 217: Bisping vs. St-Pierre,Randy Brown vs. Mickey Gall,Mickey Gall,-176
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Randy Brown vs. Niko Price,Randy Brown,-101
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Randy Brown vs. Niko Price,Niko Price,101
2019-10-18,UFC Fight Night: Reyes vs. Weidman,Randy Costa vs. Boston Salmon,Randy Costa,-297
2019-10-18,UFC Fight Night: Reyes vs. Weidman,Randy Costa vs. Boston Salmon,Boston Salmon,297
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Rani Yahya vs. Luke Sanders,Rani Yahya,-163
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Rani Yahya vs. Luke Sanders,Luke Sanders,163
2019-02-09,UFC 234: Adesanya vs. Silva,Rani Yahya vs. Ricky Simon,Rani Yahya,-141
2019-02-09,UFC 234: Adesanya vs. Silva,Rani Yahya vs. Ricky Simon,Ricky Simon,141
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Rani Yahya vs. Russell Doane,Rani Yahya,-104
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Rani Yahya vs. Russell Doane,Russell Doane,104
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Raoni Barcelos vs. Said Nurmagomedov,Raoni Barcelos,132
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Raoni Barcelos vs. Said Nurmagomedov,Said Nurmagomedov,-132
2019-08-17,UFC 241: Cormier vs. Miocic 2,Raphael Assuncao vs. Cory Sandhagen,Raphael Assuncao,141
2019-08-17,UFC 241: Cormier vs. Miocic 2,Raphael Assuncao vs. Cory Sandhagen,Cory Sandhagen,-141
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Raphael Assuncao vs. Marlon Moraes,Raphael Assuncao,-150
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Raphael Assuncao vs. Marlon Moraes,Marlon Moraes,150
